cid2_SR_- 2804.8234 2804.9354 et-.et-
cid2_SR_- 2808.5460 2809.3540 et.c'.est.et.c'.est.marrant
cid2_SR_- 2809.3540 2810.0980 parce_que.moi.je.lui.disais
cid2_SR_- 2810.0980 2811.6262 mais_.#.enfin.c'.est.facile
cid2_SR_- 2811.6262 2812.7142 tu.reçois.ce.manuscrit
cid2_SR_- 2812.7142 2814.3142 c'.est.la.personne.elle.te.téléphone.euh
cid2_SR_- 2814.3142 2815.0502 et.tu.lui.dis
cid2_SR_- 2815.0502 2815.1782 mais
cid2_SR_- 2817.0480 2819.6321 c-.c'.est.c'.est.une.suite.de.non-sens.votre.truc.euh
cid2_SR_- 2819.6321 2821.4961 me.dérangez.pas.pour.ça.tu.vois
cid2_SR_- 2821.9860 2823.3780 et.lui.il.faisait.pas.ça.ouais.justement
cid2_SR_- 2823.3780 2824.5300 parce_que.de-.il.vend.des.livres
cid2_SR_- 2824.5300 2826.3488 donc.euh.#.peut-être.il.voulait.pas.se.euh
cid2_SR_- 2826.3488 2827.1328 je.sais.pas.pourquoi_
cid2_SR_- 2827.4287 2827.7327 et.moi.je.disais
cid2_SR_- 2827.7327 2830.5487 mais.une.façon.d'.éviter.de.te.faire.envoyer.ce.genre.de.trucs.euh
cid2_SR_- 2830.5487 2833.4840 c'.est.de.c'.est.de.les.les.#.les.premiers.tu.les.prends
cid2_SR_- 2833.4840 2835.6360 et.tu.dis.non.non.ça.c'.est.n'.importe.quoi.quoi.tu.vois
cid2_SR_- 2836.7860 2837.9940 et.il.voulait.pas.faire.ça.euh
cid2_SR_- 2848.8436 2854.0356 c'.est.euh.c'.est.un_peu.comme.euh.comme.quand=.t=euh.je.vais.au.au.foyer.pour.installer.le.logiciel.euh
cid2_SR_- 2855.1966 2855.8766 maintenant.c'.est.bon.hein
cid2_SR_- 2855.8766 2856.1326 je.dis
cid2_SR_- 2856.1326 2857.3326 ah.moi.j'.y.connais.rien.en.ordinateurs
cid2_SR_- 2858.7560 2860.3800 sais.sinon.ils.te.demandent.des.trucs.et.tout.euh
cid2_SR_- 2862.3660 2862.5420 et.ouais
cid2_SR_- 2872.5460 2873.0740 ouais.ouais.ouais
cid2_SR_- 2900.6560 2901.3280 ah.ouais.c'.est.dur.ça
cid2_SR_- 2901.7960 2903.5480 mais.euh.c'.est.vrai.qu'.informaticien.ça.mh
cid2_SR_- 2903.5480 2904.8680 c'.est.c-.c'.est.pas.pas.bon.ça.euh
cid2_SR_- 2943.1160 2944.8520 ouais.il.vaut.mieux.avoir.des.métiers.passe-partout
cid2_SR_- 2951.4360 2955.4920 ben.euh.cosmologue.euh.ou-.enfin.c'.est.tu.es.les.gens.ils.te.euh.c'.est.toujours
cid2_SR_- 2955.4920 2956.6920 euh.moi.ça.m'.arrive.encore.là
cid2_SR_- 2957.3560 2958.6680 des.gens.qui.te.posent.des.questions
cid2_SR_- 2958.6680 2959.4440 et.puis.tu.es.pas.au.courant
cid2_SR_- 2960.3428 2962.6308 tu.sais.sur.les.les.nouveaux.trucs.qui.viennent.d'.être.découverts
cid2_SR_- 2962.6308 2966.6420 et.puis.euh.moi.je.euh.je.lis.pas.les.euh.#.des.revues.euh
cid2_SR_- 2967.9560 2969.0200 donc.genre.je-.donc.je.dis
cid2_SR_- 2969.0200 2969.3800 ah.bon
cid2_SR_- 2970.0880 2970.4560 ah.ben.ça.alors
cid2_SR_- 2972.1760 2973.2160 ah.oui.c'.est.possible.euh
cid2_SR_- 2978.5160 2979.0520 une.nouvelle
cid2_SR_- 2979.2120 2979.7800 oh.la.la_
cid2_SR_- 2980.7860 2984.0180 alors.apr-.après.le.lendemain.je_suis.obligé.d'.aller.sur.le.web.euh.pour.me.tenir.au.courant
cid2_SR_- 2992.1818 2992.7018 c'.est.euh
cid2_SR_- 2993.3497 2993.4857 ah.ouais
cid2_SR_- 3002.5837 3003.8157 tant.que.ça.fait.pas.de.conflit.ça.va
cid2_SR_- 3005.4714 3006.6554 c'.est.ah.oui.c'.est.vrai.les.conflits
cid2_SR_- 3006.6554 3007.8234 il.faut.il.faut.euh
cid2_SR_- 3007.8234 3009.6634 bon.vas-y.essaye.de.te.rappeler.d'.autres.conflits
cid2_SR_- 3011.8020 3011.8260 euh
cid2_SR_- 3023.4060 3026.9580 et.tu.as.y.a.les.conflits.avec.l'.administration.euh.qui.sont.liés.à.ton.boulot.quoi
cid2_SR_- 3030.6600 3030.6920 hein
cid2_SR_- 3033.6060 3034.1900 où.tu.arrives.euh
cid2_SR_- 3034.1900 3036.5580 tu.es.payé.euh.euh.trois.mois.plus.tard.euh
cid2_SR_- 3038.4460 3040.8540 ils.comprennent.rien.à.ta.situation.et.tout.euh
cid2_SR_- 3068.6060 3068.7180 ouais
cid2_SR_- 3068.8380 3069.2220 ouais.ouais.ouais
cid2_SR_- 3075.8260 3075.9220 ouais
cid2_SR_- 3114.7460 3114.8660 ouais
cid2_SR_- 3127.5381 3129.6181 ça.ça.n'.a.rien.à.voir.mademoiselle.euh.madame
cid2_SR_- 3139.7760 3140.5520 oui.mais.ceux.-là.oui
cid2_SR_- 3140.5520 3142.2480 ah.ben.voilà.ça.c'.est.des.conflits.ça.euh
cid2_SR_- 3143.2060 3147.6460 et.ou.les.conflits.de.de.de.remboursement.de.je.sais.pas.trop.quoi.les.euh
cid2_SR_- 3149.2438 3150.0998 que.et.que.euh
cid2_SR_- 3150.5619 3153.8499 que.ils.te.ils.te.re-.ils.te.remboursent.euh.un.an.après.euh
cid2_SR_- 3153.8499 3155.1139 ou.alors.ils.te.remboursent.pas
cid2_SR_- 3155.1139 3156.6979 moi.je.sais.j'.en.avais.eu.un.sur.euh
cid2_SR_- 3157.5340 3159.4380 jou-.ou-.je_sais.pas.une.mission.euh.et.tout
cid2_SR_- 3160.0143 3163.1208 et.euh.normalement.ça.#.ça.ça.dure.un.an.de.se.faire.rembourser
cid2_SR_- 3163.7514 3167.1914 et.euh.et.là.bon.au.bout.d'.un.an.ils.m'.avaient.toujours.pas.remboursé
cid2_SR_- 3167.1914 3168.2714 alors.j'.attends.six.mois.de.plus
cid2_SR_- 3169.3260 3171.6620 et.au.bout.d'.un.an.et.demi.là.je.téléphone.en.disant
cid2_SR_- 3171.6620 3172.7500 c'.est.pas.normal.euh
cid2_SR_- 3172.7500 3174.1020 je.j'.ai.toujours.pas.été.remboursé
cid2_SR_- 3174.5132 3174.9612 et.là.on.m'.a.dit
cid2_SR_- 3174.9612 3176.3380 mais.#.mais.enfin.monsieur
cid2_SR_- 3176.3380 3178.6520 mais.#.mais.pourquoi.vous.nous.avez.pas.prévenus.avant
cid2_SR_- 3178.6520 3180.9614 maintenant.c'.est.#.ça.y.est.les.dossiers.sont.refermés
cid2_SR_- 3182.4009 3183.4809 alors.là.j'.avais.commencé.à.dire
cid2_SR_- 3183.4809 3187.4809 mais.attendez.vous.mettez.un.an.euh.en.normalement.pour.rembourser
cid2_SR_- 3187.9869 3190.3149 je.vais.pas.au.bout.de.six.mois.euh.vous.téléphoner
cid2_SR_- 3190.3149 3191.0829 parce_que.vous.allez.me.dire
cid2_SR_- 3191.0829 3192.6589 mais.monsieur.vous.savez.que.ça.dure.un.an.tu.vois
cid2_SR_- 3193.9360 3195.7360 et.euh.ben.j'.avais.perdu.ce.truc.-là.d'ailleurs
cid2_SR_- 3196.3360 3196.4400 ouais
cid2_SR_- 3197.4560 3198.7600 bon.ben.là.là.tu.abandonnes.quoi
cid2_SR_- 3198.7600 3198.9600 c'.est.euh
cid2_SR_- 3233.2560 3233.6880 d'.accord.ouais
cid2_SR_- 3300.8560 3301.3440 d'.accord
cid2_SR_- 3310.1260 3311.0620 exactement.au.euh
cid2_SR_- 3325.0420 3326.8260 c'.est.vrai.avec.l'.administration.tu.avais.le.euh
cid2_SR_- 3328.0026 3329.9787 que-.ben.c'.est.à.euh.ouais.quand.j'.étais.à.Glasgow
cid2_SR_- 3329.9787 3333.4156 je_suis.venu.faire.un.séminaire.à.mh.#.euh.en.France
cid2_SR_- 3333.4156 3335.0316 donc.euh.c'.était.la.France.qui.payait
cid2_SR_- 3335.8160 3340.0519 et.euh.au.CNRS.c'.est.euh.#.si.tu.veux.quand.tu.as.un.intervenant.étranger
cid2_SR_- 3340.5360 3342.5200 euh.enfin.qui.vient.de.euh.de.l'.étranger
cid2_SR_- 3343.1379 3345.4780 tu.le.paies.euh.#.directement
cid2_SR_- 3346.7685 3350.3685 et.donc.euh.instantanément.tu.lui.donnes.un.chèque.euh.ou.même.en.liquide
cid2_SR_- 3351.1486 3357.0188 et.quand.c'.est.un.français.euh.v-.#.qui.fait.ça.#.ça.dure.un.euh.f-.les.les.six.mois.ou.un.an
cid2_SR_- 3357.5660 3357.8620 et.euh
cid2_SR_- 3359.4861 3360.9101 donc.quand.j'.étais.à.Glasgow
cid2_SR_- 3360.9101 3361.8221 et.j'.étais.hyper.content
cid2_SR_- 3361.8221 3362.5501 parce.que.je.me.suis.dit
cid2_SR_- 3362.5501 3366.2470 ah.pour.une.fois.#.je.vais.être.euh.remboursé.euh.instantanément
cid2_SR_- 3367.5839 3368.8559 et.euh.et.en_fait.j'.ai.pas.eu.de.chance
cid2_SR_- 3368.8559 3370.7439 ils.avaient.gardé.euh.mon.nom.sur.l'.ordinateur
cid2_SR_- 3372.1460 3373.3140 et.j'.étais.euh.donc.euh.ils.ont.dit
cid2_SR_- 3373.3140 3374.9780 ah.non.mais.lui.on.a.un.dossier.c'.est.bon
cid2_SR_- 3376.5860 3377.0340 alors.j'.avais.dit
cid2_SR_- 3377.0340 3379.9520 non.#.je.suis.de.Glasgow
cid2_SR_- 3383.1097 3384.9017 from.Glasgow.university
cid2_SR_- 3389.2200 3390.0440 that's_not_me
cid2_SR_- 3391.0545 3392.6305 the_french_one.no.no.no
cid2_SR_- 3396.8360 3396.8840 ouais
cid2_SR_- 3399.0740 3401.9668 ça.c'.est.pas.des.#.ouais.ouais.ça.peut.être.des-.c'.est.en_fait.c'.est.des.conflits
cid2_SR_- 3401.9668 3404.0469 quand.tu.euh.si.tu.laisses.pas.tomber.quoi
cid2_SR_- 3404.0469 3409.5563 parce_que.#.parqu'.après.au.bout.d'.un.moment.tu.deveu-.tu.deviens.euh.#.coulant.quoi
cid2_SR_- 3409.5563 3409.8923 tu.es.là
cid2_SR_- 3409.8923 3411.6523 tu.fais.ouais.enfin.c'.est.tu.t'.habitues.quoi
cid2_SR_- 3411.6523 3412.8443 c'.est.tu.dis.ouais.c'.est.normal
cid2_SR_- 3438.0740 3438.5380 euh-.tu.as.tu.as-.ouais
cid2_SR_- 3443.9840 3445.9440 euh.ouais.ça.a.l'.air.euh.les.les.trucs.euh
cid2_SR_- 3476.4960 3476.6080 ouais
cid2_SR_- 3494.6380 3497.3100 ah.oui.c'.est.vrai.c'.est.comme.a-.c'.est.comme.les.cartes.bleues.effectivement.ouais
cid2_SR_- 3506.4462 3507.4222 vont.lui.envoyer.des.ondes
cid2_SR_- 3511.1267 3511.8947 non.arrêtez
cid2_SR_- 3521.8060 3521.9660 ouais
cid2_SR_- 3527.7995 3529.1515 ça.m'.est.arrivé.à.Glasgow.moi
cid2_SR_- 3530.7636 3531.8036 je.vais.je.vais.à.la.banque
cid2_SR_- 3531.8036 3532.9235 je.demande.une.carte.bleue
cid2_SR_- 3534.2660 3535.8340 euh.et.ces.abrutis.euh
cid2_SR_- 3535.8340 3538.0500 enfin.c'.était.plu-.bon.c'.était.la.banque.que.j'.avais.choisie
cid2_SR_- 3538.0500 3538.6820 je.savais.pas.moi
cid2_SR_- 3539.3312 3543.4832 euh.i-.s-.s-.ils.envoient.si.tu.veux.à.à.l'.adresse.ils.envoient.la.carte.bleue
cid2_SR_- 3545.1560 3547.3000 et.euh.le.jour.d'après.euh.le.code.secret
cid2_SR_- 3550.6164 3553.2164 et.euh.en_fait.moi.j'.avais.une.a-.une.adresse.euh
cid2_SR_- 3553.6467 3557.0867 je.je.j-.j'.étais.dans.un.dans.un.truc.d'.étudiants.au.début.les.quinze.premiers.jours
cid2_SR_- 3557.5624 3559.1384 donc.j'.avais.donné.cette.adres-.cette.adresse.-là
cid2_SR_- 3559.1384 3561.8025 puis.après.je_suis.allé.à.la.banque.en.disant.j'.ai.changé.d'.adresse.tu.vois
cid2_SR_- 3561.8025 3562.4904 mais.ils.ont.pas.euh
cid2_SR_- 3562.4904 3563.5768 ils.ont.f-.#.pas.fait.le.changement
cid2_SR_- 3564.1660 3565.4380 et.donc.à.la.cité.d'.étudiants
cid2_SR_- 3566.0760 3569.6259 euh.les.mecs.ils.ont.vu.arriver.euh.euh.là.un.jour.euh.#.une.carte
cid2_SR_- 3570.2260 3571.3540 et.le.lendemain.le.code.secret
cid2_SR_- 3571.3540 3572.9060 donc.ils.sont.allés.au.distributeur
cid2_SR_- 3572.9060 3576.5220 et.ils.ont.tapé.le.code.secret.et.ils.ont.retiré.euh.euh.trois.mille.balles.euh
cid2_SR_- 3576.9860 3577.8180 le.plus.qu'.ils.pouvaient
cid2_SR_- 3579.9460 3581.1060 ils.ont.jeté.la.carte.et.voilà
cid2_SR_- 3581.6618 3584.4698 et.moi.alors.me-.moi.je.si.tu.veux.j'.ai.pas.reçu.ma.carte.euh
cid2_SR_- 3584.4698 3585.6618 mais.c'.était.normal.euh.enfin
cid2_SR_- 3585.6618 3586.7978 et.ça.dure.un.moment.quoi
cid2_SR_- 3587.5460 3591.5300 et.euh.le.premier.truc.que.je.reçois.c'.est.un.relevé.de.euh.de.compte
cid2_SR_- 3592.8855 3594.0534 avec.moins.trois.mille
cid2_SR_- 3596.1560 3598.6920 alors.j'.ai.j'.ai.je.v-.je.vais.à.la-.je.vais.à.la.banque
cid2_SR_- 3598.6920 3599.3960 et.puis.je.fais.euh
cid2_SR_- 3600.9106 3604.0307 excusez.-moi.là.mais.euh.j'.ai.p-.j'.ai.pas.encore.reçu.ma.carte
cid2_SR_- 3604.0307 3605.3346 euh.vous.m'.avez.déjà.retiré
cid2_SR_- 3605.3346 3606.4066 alors.euh.ils.m'.ont.fait
cid2_SR_- 3606.4066 3608.7106 ah.mais.euh.monsieur.on.l'.a.envoyée.votre.carte.et.tout.euh
cid2_SR_- 3608.7106 3609.9026 c'.était-.ça.a.été.le.bordel.euh
cid2_SR_- 3609.9026 3610.8227 ça.a.mis.deux.mois.encore
cid2_SR_- 3612.4360 3614.5560 ouais.mais.j'.ai.dû.faire.euh.agir.l'.université
cid2_SR_- 3616.4942 3618.7422 parce_qu'en_tant_que.vulgaire.péon.ça.aurait.pas.marché
cid2_SR_- 3618.7422 3620.3662 alors.je_suis.allé.f-.porter.plainte.à.la.police
cid2_SR_- 3620.3662 3621.9982 alors.tu.parles.tout.en.anglais.c'.est.pratique
cid2_SR_- 3623.5660 3629.2780 voilà.et.puis.euh.et.après.euh.j'.ai.fait.téléphoner.le.euh.le.directeur.de.l'.université.euh
cid2_SR_- 3630.8149 3632.9429 en.disant.qu'.est.-ce.que.c'.est.que.ce.scandale.et.tout.euh
cid2_SR_- 3634.7614 3634.9293 ouais
cid2_SR_- 3635.7674 3636.6074 donc.ils.m'.ont.remboursé
cid2_SR_- 3636.6074 3639.6901 mais.euh.#.parce.que.i-.parque.ils.ont.euh.tu.vois
cid2_SR_- 3639.6901 3640.7701 et.au.début.j'.ai.flippé
cid2_SR_- 3640.7701 3643.8410 parce.que.je.pensais.que.c'.était.#.à.à.l'.adresse.où.j'.habitais.vraiment
cid2_SR_- 3644.6163 3645.7764 que.on.m'.avait.piqué.ma.carte.euh
cid2_SR_- 3645.7764 3646.5044 c'.est.plus.gênant
cid2_SR_- 3646.5044 3647.8003 parce_que.tu.sais.que.c'.est.un.de.tes.voisins
cid2_SR_- 3647.8003 3648.4644 c'.est.pas.pratique
cid2_SR_- 3651.5860 3652.2100 ouais.ouais.ouais.ouais
cid2_SR_- 3652.7560 3653.8920 ah.oui.non.ils.étaient.dans.leur-.ben
cid2_SR_- 3653.8920 3654.4360 et.non.mais.attends
cid2_SR_- 3654.4360 3656.7480 c'.est.surtout.que.c'.est.des.c'.est.des.crétins.comme.système.quoi
cid2_SR_- 3657.7489 3660.9169 tu.envoies.pas.le.le.le.code.secret.avec.euh
cid2_SR_- 3666.4659 3670.0179 en.en.Fran-.en.France.tu.as-.tu.vas.chercher.ta.carte.euh.à.la.banque.euh.quoi.tu.vois
cid2_SR_- 3670.9360 3671.0080 ouais
cid2_SR_- 3672.1960 3673.4440 ouais.ouais.le.le.code.tu.le.reçois
cid2_SR_- 3673.4440 3674.8800 mais.#.mais.c'.est.en.deux.temps.quoi
cid2_SR_- 3674.8800 3677.1151 c'.est-à-dire.que.euh.il.faut.#.quand.tu.vas.chercher.ta.carte
cid2_SR_- 3677.1151 3678.6671 d'abord.on.regarde.qui.tu.es.et.tout
cid2_SR_- 3679.5360 3680.0560 et.que.là.c'.est.tout.euh
cid2_SR_- 3694.3980 3698.2380 y.a.euh.#.les.conflits.quand.tu.travailles.dans.la.même.pièce.euh
cid2_SR_- 3700.9363 3701.5923 est.-ce.que.euh
cid2_SR_- 3706.2540 3707.3260 hi-.ah.oui.hier.c'.était
cid2_SR_- 3707.3260 3710.0060 mais.ouais.mais.c'.est.vrai.que.c'.est.c'.est.mal.foutu.le.truc.là
cid2_SR_- 3710.0060 3711.1100 euh.putain.c'.est.c'.est.horrible.hein
cid2_SR_- 3742.8015 3743.0815 qu-.ouais
cid2_SR_- 3743.3055 3743.5695 ouais.ouais
cid2_SR_- 3746.8660 3747.5940 ouais.j'.avais.le.euh
cid2_SR_- 3748.4860 3749.3820 euh.c'.était.pas.un.conflit
cid2_SR_- 3749.3820 3750.4460 mais.par_contre.c'.était.rigolo
cid2_SR_- 3750.4460 3753.8753 je_.#.je.de-.euh.euh.donc.euh.à.toujours.à.Glasgow
cid2_SR_- 3753.8753 3758.4100 j'.avais.le.mh.#.un.portugais.dans.dans.mon.bureau.qui.a.duré.euh
cid2_SR_- 3758.4100 3759.9940 c'.était.un.mec.de.de.cinquante.ans
cid2_SR_- 3760.6460 3765.5598 et.en_fait.euh.il.vou-.il.allait.regarder.les.euh.#.euh.les.femmes.à.poil.sur.le.web
cid2_SR_- 3766.2560 3767.2400 mais.quand.j'.étais.pas.là.quoi
cid2_SR_- 3767.6810 3769.5210 et.alors.ce.qui.m'.amusait.beaucoup.c'.est.que.euh
cid2_SR_- 3769.5210 3770.9210 donc.euh.dès.que.je.quittais.le.bureau
cid2_SR_- 3771.4260 3772.2020 alors.je.quittais.le.bureau
cid2_SR_- 3772.2020 3773.0020 et.quand.je.rentrais
cid2_SR_- 3773.7660 3775.2220 j'.ouvrais.la.porte.vachement.vite
cid2_SR_- 3778.6775 3779.0936 tu.vois.là.il.tê-
cid2_SR_- 3781.1917 3783.2877 et.ça.ça.me.faisait.toujours.mourir.de.rire.quoi
cid2_SR_- 3786.0020 3790.0799 et.alors.y.a.y-.y.a.effectivement.y.a.des.fois.où.si.tu.veux.euh.il.avait.pas.eu.le.temps.comme.ça
cid2_SR_- 3790.0799 3791.1430 ça.et.puis.#.et.alors.il.était.là
cid2_SR_- 3791.1430 3791.4790 il.faisait
cid2_SR_- 3794.0559 3794.5838 belle.fille.hein
cid2_SR_- 3797.8860 3798.5100 et.hop.il.éteignait_
cid2_SR_- 3800.2879 3802.1919 ven-.je-.ouais.oui.oui.le.genre
cid2_SR_- 3802.1919 3803.4320 bon.moi.euh.vous.pouvez-
cid2_SR_- 3803.4320 3804.0320 je_suis.au.dessus.de.ça
cid2_SR_- 3805.7860 3808.7640 et.ç-.#.et.ça.ça.ça.m'.avait.f-.enfin.ça.me.faisait.bien.rigoler_
cid2_SR_- 3820.9360 3821.7920 le.voisinage.de.bureau
cid2_SR_- 3824.7220 3826.8020 et.puis.c'.est.c'.est.c'.était.pas.des.conflits.de.bureau.qu'.il.fallait
